ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
-0.45120978209910634,1.2715350939642787,-0.45725265014987404,-0.3037729345900328,-0.22577999204209195,0.4022665487978602,-0.33423253996323427,-0.6518826146366146,-0.4095063745032125,-0.6335509188857051,-0.56003928789747,0.4997346355151521,0.7377535215246744,1.4334444649455467,0.6640827990534762,0.15948192384770377,-0.6131382662197623,1.0353629076057698,0.14574317868707726,-0.3574963311554742,-0.5290372447669612,-0.8624442491317735,-0.8812943248153042,-0.4432920582605046,0.07523734705727946,1.7305601927312086,4.334403072296646,0.8111776478157666,3.8231473835803476,0.2648573535657539,1.9475303657528855,2.208871396750376,2.635387009218849,0.4377318586191736,0.7820450445487956,0.2517085527479914,-0.061216843252484845,0.26485735365065927,1.947530365399345,2.208871396750376,2.6353870086951496,-0.6310101918265092,-1.164885291015089,-0.8614180862488472,-1.4173815498526694,-0.6144805129560998,0.15076874583956978,0.6723256785424687,-0.09328779595422583,1.0703396981494246,0.5832861480941955,1.8274021561341542,3.4712909089096136,1.1769926535349422,2.8988826061759507,0.7923412748900771,1.2697597979741917,-0.38945639582208397,-0.1209776039122877,0.6300338582519655,3.2777876920840794,0.801646386912282,5.163338078603287,0.6046713471158555,1.5045336311871353,0.07346987371573889,0.9262049071364783,-1.225122288368277,0.7879329776915085,0.3131463398745424,-1.3707328741277645,-0.9880575623105691,0.04468246279580786,0.4938175369114874,0.6799492666870494,3.0
-0.26107722160967867,1.4458856697830818,-0.7700874401130767,-0.33889579506505774,-0.2927923184472791,0.26865408685198366,-0.3376859528435151,-0.6697876191214469,-0.43178712463413327,-0.651188778178123,-0.22067789128698265,0.09545068881702456,0.7851703423680938,2.004536214399035,-0.8189775576899919,1.0716974371668402,0.5904003304786599,1.0353629076057698,1.131087810571576,-0.43960847808318776,-0.5608214773626368,0.24560763916498007,-0.7717346454653388,-0.920605569812384,1.1855056650188014,0.30774275612608964,1.0229112644660026,-0.3891692315513366,0.4395005654987093,-0.5663185388971204,-0.5435507701248422,-0.09013531812177922,-0.5238484114959132,-1.7222945137027073,1.980476877313606,2.8588865478607954,0.08952956575727877,-0.566318539543378,-0.5435507703937181,-0.09013531812177922,-0.5238484116367447,0.9469481701843282,0.5188861715890725,0.32701664125624025,0.29709270288698675,0.051420501461934665,0.5760839980137813,0.8426602571496615,-1.1205252286386465,-0.036552757642259716,-0.04684828591636981,-0.1615600280916758,-0.661693118519874,-0.7508490878929807,-0.7213200786371504,-1.450633853490409,1.9711914453392936,1.6339480813392824,-2.9223314966011062,-1.2727170926718392,-0.4850087716240069,-0.46336119068830023,-1.169492925216398,-1.0571052683168995,-0.8324575976562912,-0.0792981575411328,-1.000937214099222,-1.2430869360268257,-0.3300298699995899,-0.3332746896279377,-1.3324749237779885,-1.187048717419721,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,3.0
-0.6202552300136296,0.9014509662039665,-0.6521612678483396,-0.3460221725527439,-0.2939281205897399,-0.009050245819838166,-0.3383597895030821,-0.5188645886848388,-0.3407759249468126,-0.5009510250785111,-0.8624603882886523,0.8665988834935748,0.4247903331959199,-0.2144605439926984,0.1971117261333882,-0.3332357486529906,0.25238470403504043,-0.7600579393354682,-0.9151736052624205,-0.016860699217370306,-0.07801051015359138,-0.5309718038944012,-0.07367210516260715,0.47627622309180195,-0.9078127184396694,-1.6283351933606098,-1.1592185508686836,2.082838829523048,-0.7678652221939446,-1.523345257459668,-1.5926051691200545,1.4103708880083607,-1.4970422158392322,-0.31816696386001814,-1.053485352553039,0.05787575573748429,0.1859856292995915,-1.5233452577368014,-1.5926051689972727,1.4103708880083607,-1.4970422158777994,-0.482146192713988,0.13225037451665644,-0.47321466003123797,-1.5656763797145765,-0.3920614368572044,1.6913551044711634,-0.35096436656240093,0.582817754315949,-0.4357554994824076,-0.36733750201314574,-1.3652491189835214,-1.452302793064104,-0.528696781107471,-1.259718421562877,0.7501245767824213,0.5469373795475361,-0.4945924810647308,0.7927179528770455,0.23520861643193092,-1.4841465624986139,-0.24393793808168562,-1.166622822245065,-0.5320455538179271,-0.8039957351057627,-2.7656041552536084,-0.9263007112646371,-0.2607655082986149,0.19511915826090068,-0.08955686968849279,-0.2268029783467296,-0.021268396337609307,-0.644524230680499,-0.7753700628647177,-0.8227285140503301,1.0
-0.36076175378195424,0.936752233429944,-0.7703416672292275,-0.394379734076329,-0.374191471990303,0.12194236393102119,-0.34981501271572085,-0.6573563360813331,-0.3706094717322828,-0.6419433172279326,3.293020286620333,-2.582836593347913,2.7467092414268595,0.5140150830111271,2.5270070863900926,-2.6434536775369812,-2.9872705603970964,-1.2183428913980643,-0.6470526154996958,-0.07698821226641128,-0.02829886939387677,-1.1004732871740428,-0.31130502078973143,-0.4178825114865164,-0.47706448796171097,-1.9974257903154344,-1.9240776917158098,4.162384566233882,-1.375746189015559,-1.3195573787661212,-1.6042138353771902,3.970026018065881,-1.1723032946118168,2.217785224610509,0.70434878829303,-1.7201879586861877,0.17392970553402706,-1.319557379350534,-1.6042138356464666,3.970026018065881,-1.1723032947324388,-0.8041785129499696,1.3152577378880042,0.2809604311084585,-1.4187060627760868,-0.18184828566617517,1.40241077415261,-0.6856995058901288,1.250668528629947,-0.6253899212700835,-0.2519558030177659,-1.3866720449063124,-1.3587929727305275,-0.06711451820742742,-0.9210133771565802,1.7974763839582513,0.05054693834146322,-1.0359402904839325,-0.844634016471844,0.16001278773049593,-1.3083884830252046,1.0789261957701313,-0.5480738135671829,0.1830945594505891,-2.093617705502698,-0.39161970692377024,-1.791917651562839,-0.563500798980913,0.5929221190367705,0.1657400076868003,-0.6108307853601568,-0.26591468052645106,-0.12187582146096644,-0.0755376480348478,0.06301410744003151,0.0
0.7024818315031037,0.9608945578620547,-0.7957299518801888,-0.3684193589426149,-0.33103099057679264,0.31581142636229304,-0.34956232396838327,-0.38861639768099293,-0.3657001539068257,-0.37950808436157224,0.3300725300410473,-0.4707109019509572,1.783252665823029,0.6598743168932948,1.263646196645541,-1.049109010422181,-1.55741266028168,0.10736640139120614,-0.8221617217732536,-0.03010282419438894,0.5525415839568191,0.9105465732623721,0.7976063170753709,-0.434286142948205,-0.8962474246535745,-1.9065634115950927,-2.1195947194360927,-0.2365652964193251,-2.1431539288980943,-1.3858302838976568,-1.9358350197833925,-0.4284034448991905,-1.9305236443065366,2.6432248788469117,0.6842589084647634,-2.529764519096357,0.20721402936210528,-1.3858302837814207,-1.9358350197839747,-0.4284034448991905,-1.9305236444096874,-0.7203285895076539,-0.47643391103525007,-0.4470796192197592,-0.8718143269967085,-0.46258455854709807,2.073193685667006,-1.0691808741724813,1.4256946439657845,0.9358206799184556,-0.359143712371379,-1.569794544292359,-1.3126695193088513,0.6512824528260088,-0.8502056580222717,1.095336977035341,1.3861662433506265,-1.13087083385192,0.4679257046746572,0.2519966260795732,-1.3298916746686977,1.7555122506362961,-0.4355981393462414,0.1560825304480906,-2.1975723624761536,0.1349831692177672,-1.8496167681354327,-0.3047593392644492,0.3348579965496962,-0.006819169485956746,-0.29203930831707703,-0.06935770887260462,-0.33438121861616094,0.11424741361393072,0.30097481172102397,0.0
0.46024144737816836,0.919068996207409,-0.5073850964115164,-0.3684193589426149,-0.32194457343710625,-0.244836943371385,-0.3383597895030821,-0.40345479918776017,-0.14666905092489213,-0.4140650187119207,-0.768966155311367,0.7314089769566052,0.9837684306725322,0.7630677949910893,1.0911172362678954,-0.23373436189226782,0.5396030623375764,-0.8928076074967354,-1.8356837604517082,0.3597480210721758,0.605086429650786,-0.5684127640490335,0.5890117886833648,-0.6925629285116545,-1.765651747392341,-2.0496696580583693,-2.1108585774512116,1.6018246239036573,-1.8879110920006208,-1.6541888260409356,-1.911657488784397,1.0643170489774236,-1.8905975409355686,-1.8726526500611902,1.2371659058572015,2.1210138946277053,0.16691420470976592,-1.6541888257074244,-1.9116574888800095,1.0643170489774236,-1.8905975409857068,-0.9299684616612117,-0.3291715837668353,-0.7005440882531151,-1.3986814761200668,-0.5195455414504737,2.4769971252553407,-1.7119449950634624,-1.2624044980970741,0.09222932987494267,-1.041445699031639,-1.9036932366340809,-1.732448910032213,-0.26716626090665424,-1.4385283366022479,1.6096567593191007,0.6035297598439329,-1.7106678898539347,0.23639412246572966,0.20766733234633206,-1.7618828312760544,-0.5362776219410972,-1.5044301372910758,0.2496271398760098,-1.8692518972491197,1.492605128332329,-1.1750056692633233,0.44814838443874466,0.8260211599013467,0.3436458695913144,-0.11793725712835314,0.4411506828874693,0.7396325453844174,0.814079828443801,0.512495437748573,3.0
1.1155104001190006,0.9110689086734989,-0.6302335212812656,-0.3271881749067161,-0.25833965345930154,0.0381070936904712,-0.3360855907770435,0.8436304118921005,0.10030739967887436,0.9573516045061932,-1.6234085489427785,1.9420227111645894,0.03217193074548782,-0.7926787924760211,0.059240077695865735,-1.2983236918899037,0.6335079290508474,-2.590235063811848,-1.6127627261992532,0.25388730237163837,0.41821401878655867,0.46126027892192356,1.0453836474571216,0.2932631583525706,-1.601730418466717,-2.192069036827412,-2.2527367899064528,5.316570433776347,-1.6225928799624576,-1.935502189255479,-2.2256811761707187,2.3577974385618843,-2.0563284679703155,-0.5572721274397636,-0.5802728382603443,0.919177096705013,0.19045483247010817,-1.9355021892735942,-2.225681176239058,2.3577974385618843,-2.0563284679832363,-0.38290352961625373,0.07685169040825765,0.13601117646435443,1.305103642795253,0.06905128188440808,2.5797914086347915,-1.717832023215061,-1.3529337670149242,0.06597505371802438,-1.1337537934672408,-1.9248580688964274,-1.7685392296668632,0.1034789465099931,-1.275917338043805,0.2916996579073887,0.04290136404666016,-0.5935829817437526,1.0674822739959209,0.26988057200852045,-1.8697120550290651,-0.9466296543513545,-1.7497728553699305,-0.26998857755895717,-1.2323677339385277,-2.449017834928883,-1.0035079845036732,-0.1900597762154429,3.792098243915283,4.434112442114023,-0.5497438857939031,0.5021388602408242,-0.0070080392149152355,0.04307801549563872,-0.5530397158652051,1.0
-0.726562161176371,1.0017907261335708,-0.48155608380088727,-0.4407011877462894,-0.4536976219625589,-0.4098876316574678,-0.335074835787693,-0.4400561895711193,-0.31434113665588953,-0.42986247441493713,1.157805738545186,-1.2021880255292576,1.9943471710191605,0.04916512731601902,1.2673754776508843,-1.9005014632367352,-1.114017491997521,-1.9773328318298604,-0.45957760853704066,-0.14661254890888875,0.09349807229981394,1.7315507488201927,0.9892089507533777,0.007003707354475887,-0.45730414414528125,-1.169548502665552,-0.6892198119807159,1.3384883407777413,-0.10960737966888155,-1.072298372324646,-0.5990783799165543,2.0014009212979613,-0.01788303481598471,0.14361650567883968,2.4960265399110098,0.20637254108494452,0.19296764272191044,-1.072298372653118,-0.5990783801530446,2.0014009212979613,-0.017883035728746985,0.012913138008482386,-0.13843180679411554,-0.19962164559491094,0.8044633020308993,-0.18591692730213058,1.3713246082645112,-0.5888542786238028,-0.17216715848950317,0.052343398370963495,-0.46050188700151334,-0.9028841033861487,-0.36981602100105865,1.9051970007717192,0.3597505816237539,-0.6038505960103272,-1.0616188483604148,0.5683326229088741,0.13029015009732278,0.509371514365745,-0.47716212344575537,-0.7343573497273371,0.6441440798061335,-0.8219056630284914,-0.8204076943423102,-1.6187967590195262,-0.642060565630171,-0.0678370224930554,0.43745216590241803,0.05871170882582166,-0.20344935746100756,0.18681764012882512,0.08488618658192597,0.13797054632002817,-0.47460081704665563,2.0
-0.2548033699345005,0.9711217372452086,-0.5119288532267876,-0.4508817270144126,-0.4423396005379509,-0.5801780243335849,-0.34678274774766943,-0.6703844526042747,-0.43178712463413327,-0.6505529305860767,3.6977876607147384,-2.787642192757949,1.4325256771084978,-0.47557688251878205,1.0380937826827075,-3.0264408435817844,-2.750884978638111,-2.37224025230978,0.09913700908207186,-0.2329646045430324,-0.4116164416753823,-1.0132017139136111,-0.6770111726940145,0.8976244037743909,0.15898603445319368,-1.7551599679940888,-1.8085782876837901,0.5689437196683302,-1.526876816125905,-1.5215320101471048,-1.508066165440923,3.061008414277819,-1.1839730557203771,-0.13412472152039862,0.9781570411482414,0.23787806272845227,0.22706890874002006,-1.5215320105080397,-1.5080661659756327,3.061008414277819,-1.1839730558064958,-0.41028081537205363,0.6121745232783493,0.01214129558495572,0.689989123677739,0.008021657345077019,2.7349255551679765,-0.40450294908269413,-0.15576284396364332,0.5106300065263633,0.3949672152887973,-1.1013422902303145,-0.7344822584260191,1.8790004990743834,0.056385042254133814,1.336753585758748,0.009519716845764411,-1.1750176253204905,0.828418451821264,0.705653395769581,-0.779511269721847,1.220275146264587,0.9029086101782888,-0.15793616492950127,-1.5375272118427221,-2.029124281278419,-1.0983039601624716,-0.2232172729838461,-0.7435102141855021,-0.45045510020278473,-0.11935191370046616,-0.3032240219193956,-0.07018531945024334,0.14983211267307672,-0.535412997029576,2.0
0.6223159489869381,0.8688941140162468,-0.45209171044930013,-0.4707337785872528,-0.5006441105176053,-0.47276408433788025,-0.34669851816522357,-0.27749325750809156,-0.2728007550558677,-0.28768537308778924,2.2340798720320687,-1.95726268686195,1.4250014883966995,-0.1462021084326239,0.8335892222084279,-2.821238285175805,-2.6275692715837513,-2.0788487375669047,-1.3742193196914088,0.16344912105163498,0.15348414990040288,-0.6716350079914629,0.14481322761515972,0.698207707573471,-1.3963467299839645,-2.279798694272313,-2.669335205440875,4.300262423192408,-2.2187192424532673,-1.8512841199747743,-2.3682451386075756,-3.0585464936528393,-2.504907572115911,-1.4244143301149221,1.3913784616196632,1.5149909948457145,0.20590375723264193,-1.851284120044653,-2.3682451386662478,-3.0585464936528393,-2.5049075722990604,0.07737710166736989,0.16562983585503824,-0.11977410606540508,0.613794103264366,-0.1059003084616743,5.492141670716559,-1.5726486172978769,-0.4598657287379153,0.9418736724405653,-1.1543976509800151,-2.0387680587588553,-1.9752409047178792,-1.86019494979017,-1.7286386609917215,0.08467434263544579,-1.4660665886892659,-0.2149050971461419,0.6324642880630863,0.3481843321195979,-1.962391368739837,-0.13528360875000764,-1.8398298812465212,-0.1182299322953618,-2.014357691376443,-3.0956198708301206,-1.8217670233260357,-0.026629204492962945,-0.46384881018249713,-0.37840337427456694,0.02536800185149196,-0.18364830809722363,0.8545003276304682,0.932695491974287,0.49486871891294393,2.0
-0.2690938098612952,0.8829656319470989,-0.6530884942259311,-0.3394048220284639,-0.2855989048783607,0.11408280734596962,-0.3395390036573243,-0.6706284618734971,-0.4102616541686674,-0.6498617918990697,-0.7104948105500697,0.6642390939241919,0.42903724034246044,0.10221469021065793,-0.03472276473770787,-0.10148513218032013,0.32025713601455574,-0.4686645799818061,-1.8837907267719392,0.36526590944877235,0.9851686476985396,-0.7385669545391383,1.0720127361880158,3.0947461001429133,-1.882437741824936,-1.3467526208191876,-1.8807579197458377,-1.7436428255900553,-1.9601179471755639,-1.43134031244391,-1.8557932290811916,1.4282337048940172,-1.6603071228651742,0.5510937240166883,-0.6500496900457047,0.0016048221712000154,-0.02951459771436885,-1.4313403116735455,-1.8557932291733146,1.4282337048940172,-1.660307122848882,-0.7226946427940674,-0.243268560017801,-0.3433193652507021,-0.9005921779935621,-0.3798555119493382,1.1754686699245158,-1.9120855905979892,0.1997649423926754,1.6543675264491928,0.20016969680519778,-1.6822728417130108,-1.0765566991263593,0.30694309660725305,-0.8692619528584431,0.07492416799924288,-0.06492321257374495,-0.20966662206286213,1.003487931034765,0.6542319420003876,-1.3072799628888847,1.9951793447560653,-0.6136525806309554,-0.027332738139451525,-0.6298719745380109,0.29727963996080203,0.3995071603492806,0.015564240510547573,0.9553902496766971,0.4514100133239436,-0.14460728743946716,0.19253852498156793,1.3656619586253962,1.4605351946849523,0.32741488997446777,0.0
-0.5383466109210255,0.8022175057872123,-0.5369812458422669,-0.3129354199313436,-0.24849603489130792,0.399646696602843,-0.3379386415908527,-0.582175101780379,-0.36079083608136864,-0.5693737550922009,-1.9665431250734902,2.531400238283538,-0.6792064054758993,-0.9151594671835899,0.03215026231173729,-0.85488370054889,1.0257171161031557,-2.2528024742379897,-1.2459146099464709,0.09430802677134137,0.23363631976472823,-0.3277562941673704,0.5777261272688429,-0.8096398275715494,-1.178986559844845,-1.6847999801702969,-1.5558283152946384,1.653849081071933,-1.1171448937378556,-1.46102018803969,-1.385310660605601,3.7430879669226385,-0.8316336617958797,2.6044201380773866,-2.0777526927365786,-0.7673599748963997,0.22029032994149367,-1.4610201888895236,-1.385310660581267,3.7430879669226385,-0.8316336617410355,1.196965710194574,0.5949893145191426,0.17661103270076095,1.0476739711876668,0.2901141441046517,0.3985611102976988,-0.33192983154571337,-0.2602858928139472,-0.4853995499007438,-0.9966504761205504,-0.9115678082389507,-0.23480736622694276,2.7491049348944796,0.48325397704846634,0.5937248882556247,-0.18436254121164242,-0.2677831783942017,0.24564913154760193,1.6174781456222684,-0.3477865109467144,3.3517382864389766,1.5224518350995748,-0.343411460187861,-1.2242982251384968,-0.7025951700006509,-0.592229477112487,-0.18850929725950663,0.16849766811159,-0.10446657010296768,-0.14801116421653943,0.12008816339077753,-0.9948709665309549,-1.166801752515323,-0.9126247801120384,1.0
0.08032487371460074,0.894872475746307,-0.384881260427738,-0.35772979271108557,-0.3242161777220279,-0.05882743752516472,-0.34164474321847116,-0.6415616820330187,-0.4499138366050519,-0.6238749772676075,-0.7020862083923439,0.6420215065087264,0.8931571044028451,1.2913360926519797,1.0816139686368704,0.13128331690226613,0.596879397887728,-0.3958564435503011,-0.6390445784429205,-0.08480908488750546,-0.17855057262621515,-0.7009263273044765,-0.2208929242891233,-0.6854868521948476,-0.7054200615698618,-1.6992867956056334,-1.4986236589150104,0.2469907768381225,-1.5974044421107332,-1.5222773028688397,-1.8210840107356048,0.8943988471768493,-1.758745098876171,-2.3287789781091237,-0.8936108553075763,1.6570045450430888,-0.06986329336441154,-1.5222773026907168,-1.821084010824328,0.8943988471768493,-1.7587450990352136,-0.8543061860293713,-0.13036744195447536,-0.7058904054120512,-1.3986814761200668,-0.5019147610280003,3.808479914537789,-1.0081072521705852,-0.4368031866890383,1.429682370783974,0.3574781604752734,-1.6444159973336885,-1.6902142263019972,0.7446228133074536,-1.1265975608802439,-1.0574908489216868,0.06445060734272426,0.8013287423921349,0.8408470771151791,0.41456714157157376,-1.6729484613788448,0.9860463309258107,-1.0498095837303127,-0.08114818164674886,-1.46394915118259,4.174908049016881,-0.0729995034629429,-0.04180409229841278,2.6425066753815734,2.4467344716444335,-0.37813792131893303,0.23611984885076248,0.42948953332007916,0.8971107929151415,1.0853637999065184,3.0
3.224936179605785,0.8488641509857353,-0.5824468921037492,-0.30020974584618965,-0.21745077633071278,0.40488640099287737,-0.33684365701905633,3.2507488785454544,0.8555870651338179,3.1986156323716495,-2.1180636081244937,2.8289611776029364,-1.373212354974943,-1.3231358498676817,-0.2442579832619598,-1.8677238915361483,0.5574415683896925,-3.3929712835390373,-1.1011973722407544,0.07063848812621339,-0.23463797964956554,-1.589467115501863,-0.5056973685252605,0.23118667066421975,-1.1738145067461463,-2.3982440341776137,-3.119640877030558,-2.983518677219734,-2.767827187620858,-2.0339192221411655,-2.4833926865672837,-2.2926833317110367,-2.5368024005772245,0.05998553587705479,-0.7245638190974577,0.5171664776764846,-0.043435657931866746,-2.0339192222294145,-2.4833926866371936,-2.2926833317110367,-2.5368024004945804,-0.3630549987830749,1.1189079672150355,0.16952164822400015,-1.1929032818633387,-0.14523051094257652,1.4834232037862736,-1.09334534429493,-0.17975304880908977,0.3932669363962261,-0.8715918319749617,-1.2788033286422031,0.7333373969492307,5.187262443415553,2.031238594910937,-0.7380844014959959,-1.171979572302029,0.8065879456441232,-2.8442333455833864,-0.9036948997115585,0.4291321978512989,-5.361615125623886,-1.547978904861865,-0.28287106364431763,-1.3743714690258333,-1.183941129391233,-1.0217297748520713,-0.26151758664291275,0.32915115577137055,-0.01034537001698998,-0.22695764917933678,-0.15318197185038912,-0.2712039383808327,0.19134759490874678,0.43317520298824214,3.0
0.005387200927750217,0.9812407902371884,-0.24119390995636109,-0.3475492534429624,-0.174668895631356,-3.4567757344624566,-0.31393321059377877,-0.630317471113446,-0.46441520618178683,-0.608176255662735,0.33950556810261034,-0.47831223408534057,0.5894463138451503,1.5780299490871597,-0.4846053190168166,0.7655345879791715,0.2902640772661396,0.9128313287628351,2.28210985436224,-0.5910661333664532,-0.81436148741037,0.239979880458875,-0.9980818996779411,-0.4432920582605046,2.330469864338608,1.621646454036202,1.8261894212990522,-0.24138413213874702,2.283294216244932,1.165460418618139,1.3756298440320942,0.13992006028933301,1.7802059834838841,0.7787660352807522,-1.2621491291700302,-0.8800532110689804,0.22339812395677106,1.1654604186018955,1.375629844387913,0.13992006028933301,1.7802059837595774,-0.482146192713988,-0.9489005443056601,-0.709869076909651,0.8788543913345847,-0.4978461193920449,-0.5013813086283951,1.5045684504539796,0.27627745753746497,0.16453361818171988,2.0249942828063885,0.7007999599742668,-0.5508258266331253,-1.4639261092245794,-0.8825136707059198,1.69575423295831,-0.7568384259232921,-1.7489068669055248,-0.24982069744625424,-0.48427757212837785,-0.31722438174929896,-0.3218135278047428,-0.7724151616510377,0.35008586045968737,1.2158251243668163,-0.7733483082810781,0.3102958266815144,-1.6019610358988712,-1.1773489148618776,-0.5026396345293049,-1.51086327231034,-1.688236775317755,-0.012751428327217543,0.20320916126179572,-0.5556837236905494,1.0
0.0036444643513118494,1.3096535829165843,-0.6272498733719556,-0.3841991948082058,-0.22994459989778154,-3.462015438852491,-0.33726480493128574,-0.6515528723809085,-0.4719680028363363,-0.6305888959413897,0.28737577470507525,-0.4467410793723504,0.5856645798075424,1.857683344068877,-1.7443125711732497,1.1195775319458665,0.6535713040465877,1.0353629076057698,0.9545550469874009,-0.38476173509179284,-0.3909102524302642,0.4989856468452059,-0.35860335458317716,-0.17600935738475545,0.9036901099945303,-0.7110990742340286,-0.2917648302895107,1.4441944328861622,0.31691683462031744,-0.6376609040568817,-0.5789048429514841,1.5797968750266265,0.022954346092856435,1.30533505983724,1.7143098334379203,-1.3649162373382622,0.22987497428012543,-0.6376609043249465,-0.5789048426878752,1.5797968750266265,0.02295434764647875,-0.166189961912581,-0.9079125299317053,-0.7437677053413415,-0.6217266950691142,-0.5344638941156435,0.3608224014116323,-0.4294198835857924,-0.5244117213456461,-1.7153950946145182,-1.5848650391796193,-1.1101818695427217,-1.4313230914600221,-0.7762960678355542,-1.1103765506357361,-1.8259365197962762,0.36203536646354767,2.2538065623743084,0.9740169509030305,0.3523466617558382,-1.3072701022849536,0.8253869952758135,-0.8252022934388359,0.23420487959313938,-1.3003199816842173,0.8439778611159471,-0.6711423291701317,-1.0410869969846135,-0.5540548467245836,-0.4049339247099136,-1.076097371396345,-1.0799731253777016,1.3656619586253962,1.4605351946849523,1.2528176288449946,0.0
0.4794115497189906,1.3249451407106039,-0.6412511126777234,-0.32871525579693456,-0.2704548763122167,-0.8238242784701834,-0.3076159919103382,-0.5073236097351309,-0.4359411627941355,-0.4960143201713184,-0.02151194633730133,-0.08788428978169065,0.21407855696980674,1.3442822563846764,-1.3831414597147362,1.1195775319458665,0.6535713040465877,1.0353629076057698,0.014945219165411359,-0.24909416687975314,-0.32057825358471176,-0.7553330844272393,-0.49644059006166386,-0.6275916823300645,0.07523734705727946,-0.8435323676823063,-1.0069933779570237,0.23178996189284773,-0.8518266816996924,-0.6236458189866655,-0.7208965209943884,-0.4176798764973127,-1.1536674879066544,-1.9474644046554388,-0.4526364435632145,1.1889867786253598,0.08635298509239615,-0.6236458190829387,-0.7208965216219376,-0.4176798764973127,-1.1536674880541402,0.23240098873517015,-0.4081577416553936,-0.5012606733456699,0.9843099301052813,-0.34730637886169496,-0.013686483866951227,-0.6401130738362196,-0.0008647360138800367,0.20306253464466534,-0.13643200394741337,-0.9853717341632304,-1.0303500250740107,-0.012351044683330273,-0.8753456214092488,-1.9649999962618523,1.1374612381603153,1.5435612645963492,0.4397964450384924,-0.5138687225722386,-0.9723300122481412,-0.7534019084741658,-1.0690878706489781,0.08892673638860207,-1.492507497462701,0.2779930252632713,-1.305310955988335,-0.7195107253701856,0.28750935132262406,-0.035695868591436856,-0.8750090106126318,-0.5960574282167697,1.2393073981547396,1.3300579648014168,1.9490730228523432,0.0
-0.3056912779665013,0.9648732678851415,-0.4116509077041011,-0.34347703773571314,-0.15838906492275123,-3.4593955866574735,-0.33204257081964156,-0.665731789376264,-0.33624424695408295,-0.647590907641761,0.5410675254325163,-0.6851345382051021,1.0927180461670623,2.269790796719226,-0.6144485015661287,0.8821155434410585,0.3402739919076865,1.0353629076057698,-0.10612396719936,-0.22171754028323065,0.023749837975817537,1.915884770687878,0.5096317432284129,-0.45712257106153614,-0.13121750747776395,-0.9968334553179493,-1.1845444712001625,-1.002152575412104,-1.3975761684870533,-1.1805906059100446,-1.3014026900622473,-0.5373745082321331,-1.5601622616218846,-2.619399679417732,-1.3316264749578872,2.337075674863922,0.0765141207292428,-1.1805906054191035,-1.3014026901856868,-0.5373745082321331,-1.5601622617101507,0.32491811046511065,-0.5663414377770709,-0.6610862834032157,-0.940767233871308,-0.4761466973336161,1.3803164736150098,-1.5064146202679063,-2.1946664492742065,-0.22591332135679998,-2.1422538079529954,-1.23114586657561,-0.8992165027866308,0.5506177222177969,-0.5473113204818568,-0.6643882180531926,0.17090886434292932,0.6076663834007375,1.0971393060364032,-0.0008051359994844914,-0.9738051629305704,-0.9440062244847468,-0.7507942539673949,0.12826014143401296,-1.1368031117189619,-0.19069036005200932,-0.974125494079125,-1.6004298972296445,-0.6909490489759693,-0.43921117322461195,-1.5553801115960533,-1.6112565055803048,0.21124074705258217,0.26844777620356325,0.14233434220036234,3.0
