ECG_Mean,ECG_Min,ECG_Max,ECG_MeanRR,ECG_MedianRR,ECG_MinRR,ECG_MaxRR,ECG_LF,ECG_HF,ECG_VLF,ECG_Ibi,ECG_Bpm,ECG_Sdnn,ECG_Sdsd,ECG_Rmssd,ECG_Pnn50,ECG_pnn20,ECG_Pnn50pnn20,Eye_Num_of_Fixations,Eye_Mean_Fixation_Duration,Eye_SD_Fixation_Duration,Eye_Skew_Fixation_Duration,Eye_Max_Fixation_Duration,Eye_First_Fixation_Duration,Eye_Num_of_Saccade,Eye_Mean_Saccade_Duration,Eye_SD_Saccade_Duration,Eye_Skew_Saccade_Duration,Eye_Max_Saccade_Duration,Eye_Mean_Saccade_Amplitude,Eye_SD_Saccade_Amplitude,Eye_Skew_Saccade_Amplitude,Eye_Max_Saccade_Amplitude,Eye_Mean_Saccade_Direction,Eye_SD_Saccade_Direction,Eye_Skew_Saccade_Direction,Eye_Max_Saccade_Direction,Eye_Mean_Saccade_Length,Eye_SD_Saccade_Length,Eye_Skew_Saccade_Length,Eye_Max_Saccade_Length,Eye_Num_of_Blink,Eye_Mean_Blink_Duration,Eye_SD_Blink_Duration,Eye_Skew_Blink_Duration,Eye_Max_Blink_Duration,Eye_Num_of_Microsac,Eye_Mean_Microsac_Peak_Vel,Eye_SD_Microsac_Peak_Vel,Eye_Skew_Microsac_Peak_Vel,Eye_Max_Microsac_Peak_Vel,Eye_Mean_Microsac_Ampl,Eye_SD_Microsac_Ampl,Eye_Skew_Microsac_Ampl,Eye_Max_Microsac_Ampl,Eye_Mean_Microsac_Dir,Eye_SD_Microsac_Dir,Eye_Skew_Microsac_Dir,Eye_Max_Microsac_Dir,Eye_Mean_Microsac_H_Amp,Eye_SD_Microsac_H_Amp,Eye_Skew_Microsac_H_Amp,Eye_Max_Microsac_H_Amp,Eye_Mean_Microsac_V_Amp,Eye_SD_Microsac_V_Amp,Eye_Skew_Microsac_V_Amp,Eye_Max_Microsac_V_Amp,GSR_Mean,GSR_SD,GSR_Variance,GSR_Minimum,GSR_Maximum,GSR_Number of Peaks,GSR_Number of Valleys,GSR_Ratio,Label
-0.45743665875300904,1.2733907884124438,-0.4682275243012095,-0.288990072317792,-0.2187846260479376,0.40856155879730266,-0.32411777252845364,-0.6555179862737007,-0.4339731866030608,-0.6387958855160006,-0.5441389399637856,0.48157570486904744,0.7716720919932167,1.5024425971955808,0.6863116023804555,0.18037629449392073,-0.6234910633151072,1.0842308022414628,0.20581350744026694,-0.5587447225833735,-0.7429822605833544,-0.8757406638806993,-1.0794352081175722,-0.5733585882161076,0.1410116591905223,2.0808059113334276,3.604684113833046,0.6650159363807538,2.15969474216183,0.4103905952419748,2.444046508014964,2.4343508342840354,3.213727548153301,0.5554891018847805,0.8931478563646992,0.001932504739031131,-0.04520341026020281,0.410390588926236,2.444046503940025,2.4343506260872743,3.2137275488605006,-0.48374857170203195,-0.7625436395757418,-0.7131386000968508,-1.5064550425789904,-0.48685160719377013,0.29619653893993136,0.700497748789655,-0.21557766515704213,0.685507766100503,0.735825417083372,1.831574876499773,4.13159472193478,1.358960523670772,3.2081788128638733,0.9870664565796956,1.64326683878967,-0.5521988304127886,-0.19550866980840537,0.6102356822292209,3.9251989233621596,0.828594230169802,6.195464926479394,0.7367280649550688,1.2548789489984862,0.1434581165627768,0.856072877801423,-1.225122288368277,0.7879329776915085,0.3131463398745424,-1.3707328741277645,-0.9880575623105691,0.04468246279580786,0.4938175369114874,0.6799492666870494,3.0
-0.2647294413296159,1.4503008124474315,-0.7866073466950627,-0.32532366233613613,-0.2872748632198971,0.2630193984562241,-0.32774396696712405,-0.6739763725056718,-0.4558797125198917,-0.6570093690495561,-0.19198256880064202,0.06189495175975368,0.8208821874821643,2.0962035995345083,-0.8451744948670701,1.1113579816404113,0.605894342576489,1.0842308022414628,1.3754550479564003,-0.6520234321422582,-0.7788007745484437,0.3304248279392877,-0.9597719556944153,-1.1222240719340724,1.4579123795922626,0.4292399069584895,0.8370170668608901,-0.5335287517507051,0.16437295566291998,-0.6665573922230744,-0.6824312876046933,-0.16254228694309214,-0.6588607758268976,-1.1835228696043483,2.130265632785251,2.0799389084873448,0.13504051716966303,-0.6665573994660747,-0.6824312915496729,-0.16254249513037475,-0.6588607745557304,1.012716280733422,0.39389882433088946,0.4096539842155042,0.35580738161485603,0.13409553617172662,0.6368092621059698,0.8663852916622032,-1.1168915641116666,0.09518602427856705,0.022070778618330195,-0.36749971615810656,-0.836774271355709,-0.6514350622963794,-0.64744089040384,-1.682309493899171,2.4627002068583366,1.6592940349544534,-2.691013211860898,-1.513319505535244,-0.6472633213395549,-0.6026065627307602,-1.592400665386248,-0.7880024818682074,-0.8946926931155631,-0.02778690322763715,-1.1712182987403128,-1.2430869360268257,-0.3300298699995899,-0.3332746896279377,-1.3324749237779885,-1.187048717419721,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,3.0
-0.6287712150322862,0.8978738643669119,-0.6665909195398533,-0.33269569509348135,-0.28843571469738793,-0.039479993625233314,-0.3284515171014988,-0.5183888333091126,-0.36639712360537885,-0.5018684986733859,-0.857962251455993,0.862411662215192,0.4468728307133268,-0.21087532554250812,0.20409272117171195,-0.3224776071707723,0.2606196008664659,-0.75022127898767,-1.0535350508046506,-0.17178550441881282,-0.23470799774727136,-0.514917647235622,-0.19733421890103753,0.48405813546964765,-1.0249941778676648,-1.8181042996332133,-0.9867557620000879,1.9347678561273678,-0.5476053889984778,-1.9065692932567082,-1.999066557976972,1.532387188404118,-1.851800985017493,-0.053076200080877496,-1.001634325927839,-0.1525585941423299,0.2503707584105347,-1.906569299998293,-1.9990665614204137,1.532386980210649,-1.851800983591814,-0.34257263966984025,0.12835087810937598,-0.3463772474756449,-1.6675329292330194,-0.27944767336089543,1.529971514569116,-0.2960765969270034,0.3776477277556816,-0.11771456662357137,-0.3409480507308108,-1.6983455805152612,-1.7871869917368437,-0.4197697718440579,-1.2208505693423795,0.936824152413545,0.7988441340658942,-0.6671079872477783,0.6184304108524917,0.1695930484046386,-1.8613921933345932,-0.3543560868663674,-1.588871126044037,-0.3062442370066331,-0.8685133853521179,-3.0389962508684807,-1.09270311193745,-0.2607655082986149,0.19511915826090068,-0.08955686968849279,-0.2268029783467296,-0.021268396337609307,-0.644524230680499,-0.7753700628647177,-0.8227285140503301,1.0
-0.3657638394654371,0.9336933505033017,-0.7868660800159228,-0.38272020308975224,-0.3704692191067405,0.10320839886602018,-0.3404798693858689,-0.6611608815122039,-0.39572959051096607,-0.6474621758224953,3.4541929009291152,-2.7183925981224,2.8566052665709503,0.5465168428493374,2.610065165954596,-2.6802215324881735,-3.048609461781318,-1.2184690357960424,-0.7352652420870603,-0.24008985445775438,-0.17868660118155405,-1.13484622993773,-0.4568815974207087,-0.5441400078834128,-0.5140792523029265,-2.246534164760189,-1.626007060974247,4.0111913794470215,-0.9060701466722275,-1.6425229610435903,-2.0136362308659708,4.4237014055223325,-1.4537362676996894,1.9885892496487008,0.8129435283858734,-1.5697337128994362,0.2359557745805739,-1.642522968188243,-2.013636234801362,4.4237011973183105,-1.4537362663843223,-0.6479736313457379,0.9408601648512616,0.3661416481833686,-1.5078937288956253,-0.08342566272616635,1.2985711246464025,-0.622072588053564,0.9636302534739967,-0.21884934407494513,-0.21025495032717723,-1.7220316075653623,-1.6747763729611262,0.06157832014592517,-0.8601199814425738,2.1832827913840074,0.2189460176313764,-1.2587775381090491,-0.8401569126244686,0.08567113941300054,-1.6478150864289793,1.1423022974727561,-0.82820397123451,0.3499185503576641,-2.0547115971376284,-0.3778831207737852,-2.0033041340386997,-0.563500798980913,0.5929221190367705,0.1657400076868003,-0.6108307853601568,-0.26591468052645106,-0.12187582146096644,-0.0755376480348478,0.06301410744003151,0.0
0.7118775294622638,0.9581900817328212,-0.8127043749159513,-0.3558649409022805,-0.32635686296208866,0.3143872197530754,-0.34021453808547836,-0.38411512130858616,-0.39090272886827443,-0.3764621801205816,0.37953284729738845,-0.5258284162731597,1.8567113630660532,0.6981658992280051,1.3054522891742075,-1.0530778735485937,-1.5880443916432552,0.13606027993807188,-0.943126408822696,-0.18682844722191813,0.47587826292849855,1.0542414695125237,0.7542933359595072,-0.5630026356931273,-1.0112764634447862,-2.1410637003770585,-1.78941559892194,-0.38115393495035854,-1.358607147381906,-1.7283922366711404,-2.429843577415431,-0.5446404190955659,-2.383162183216817,2.3311057398839647,0.7922051377805742,-2.2149927937947083,0.27575305590905796,-1.728392242906365,-2.429843581010437,-0.5446406272814539,-2.3831621818573177,-0.5684541292272359,-0.2897036919783084,-0.32168575257509424,-0.9138597689124778,-0.34520989628351423,1.8357660476504256,-0.9955421586007384,1.1172008549852535,0.6137668298110004,-0.33166692745336146,-1.9244990244612787,-1.6193301543638918,0.810738413789322,-0.7847077294758636,1.3476631614522177,1.7792563196721363,-1.3625324826756746,0.3290986942393722,0.18832921824451282,-1.6739452619191426,1.9077763668270369,-0.6898858268439794,0.32513419283975536,-2.1503294068828636,0.2124113224066506,-2.064001738347648,-0.3047593392644492,0.3348579965496962,-0.006819169485956746,-0.29203930831707703,-0.06935770887260462,-0.33438121861616094,0.11424741361393072,0.30097481172102397,0.0
0.4663568766496914,0.9157505252079826,-0.5192485739064293,-0.3558649409022805,-0.3170700511421619,-0.2963191001094896,-0.3284515171014988,-0.39941212647320307,-0.17555044019434304,-0.41214690491202993,-0.7609429966473722,0.7220731643559763,1.0269911318514322,0.8054556001365224,1.1272898138646217,-0.22092926956044115,0.5540061685842936,-0.8858568351057747,-2.1462156024987196,0.25603884011035594,0.5350924749947318,-0.5556738560342391,0.5264622592973625,-0.859996559834317,-2.04248591111881,-2.307177360212705,-1.7821141367132611,1.4544758414016996,-1.2080915585244199,-2.0761022635150286,-2.399499116637909,1.1414945353551884,-2.334220796727343,-1.3045744467927922,1.3629602332985788,1.4918301942210683,0.22756750563434391,-2.076102269462242,-2.3994991203524156,1.1414943271631461,-2.334220795304057,-0.7672671701157676,-0.18856145719810877,-0.5611503353837469,-1.486143017136653,-0.3983255378748602,2.1591510861104575,-1.6215252181363424,-1.2413786140064833,0.16386737251690695,-1.1045118658153685,-2.2936705133280575,-2.1239580201022155,-0.147040018094677,-1.411288257944065,1.959757714045447,0.864957040387558,-1.9962253835178279,0.12284552624837572,0.13885574320488395,-2.198890810444938,-0.6851025541163808,-2.0042932277771426,0.41096421485403056,-1.8483392441183255,1.7342349483559847,-1.3543326831854818,0.44814838443874466,0.8260211599013467,0.3436458695913144,-0.11793725712835314,0.4411506828874693,0.7396325453844174,0.814079828443801,0.512495437748573,3.0
1.1304990741858585,0.9076329972258732,-0.644274501157027,-0.31321246566335476,-0.252062368402675,0.011887827671617947,-0.3260635353979841,0.886216174250824,0.06727783013798656,1.0040268875257363,-1.6476005119526633,1.9787920814596276,0.03940584470207012,-0.8120457103688752,0.0617192083024798,-1.307419420284958,0.6499277061205085,-2.620185215706696,-1.881599859458822,0.1357819523924501,0.32450088565615776,0.565172654320005,1.0249206452591002,0.27361038598479465,-1.848057129661996,-2.47247050813772,-1.900692613147097,5.163644361529005,-1.051634564843612,-2.4405977488968533,-2.793620396660373,2.602573489333304,-2.537373638313289,-0.2455769710150212,-0.513146288935714,0.5339268339498537,0.2557144792807529,-2.4405977552928633,-2.7936204003376615,2.602573281135929,-2.537373636839417,-0.24845535447189762,0.0903021332705623,0.22919853767896228,1.4507091531450094,0.15053609190238132,2.2414736471020738,-1.6272585498114236,-1.3208103848334392,0.14986558765503333,-1.2090694443497536,-2.3170711819054284,-2.16734314422578,0.2394769209972169,-1.2381028800534513,0.39125035711747247,0.21001422973907918,-0.7753002881257056,0.8631962053976402,0.20828850200504737,-2.3299223608467523,-1.1493655075983498,-2.3060060180266624,-0.06579899725571772,-1.2625312531137933,-2.684119446845104,-1.1739226660521105,-0.1900597762154429,3.792098243915283,4.434112442114023,-0.5497438857939031,0.5021388602408242,-0.0070080392149152355,0.04307801549563872,-0.5530397158652051,1.0
-0.7365176885687388,0.999686601476879,-0.4929617390932425,-0.4306384160124959,-0.4517288225310992,-0.476106474648469,-0.32500221019642206,-0.43714473921259145,-0.3404063301447319,-0.42845992195954924,1.2384741585644792,-1.285163217006129,2.0757893310343647,0.06321485872005597,1.3093033408097279,-1.9219852431032516,-1.1351270108241145,-1.9939589039398389,-0.5127252810861093,-0.3191825163707476,-0.04143032343979793,1.9479423111943643,0.9635655285652827,-0.055560962067084434,-0.49064130438866,-1.285557760549767,-0.593941859014517,1.1915349292719801,-0.15943360720811905,-1.3221514346501577,-0.7521222489135271,2.199998038759444,-0.038648810228705435,0.3187002708242618,2.662457481157182,-0.03420178403327942,0.2587189872597227,-1.3221514414691697,-0.7521222528173321,2.199997830563538,-0.03864880991892894,0.12691939898720273,-0.05755818119164901,-0.08789590170273957,0.9069134716693353,-0.0872196371255482,1.2736758415315623,-0.5277557621835058,-0.28478762921368433,0.14259562887422494,-0.4464755514292973,-1.1871366865513926,-0.4859011221879803,2.1183479639917606,0.5039303728164041,-0.674548491922494,-1.080319220644212,0.4946228037975638,0.02832589212923721,0.4755711081802632,-0.6377282580193466,-0.9092054515890667,0.637938533469688,-0.5721996961907695,-0.8836091553879659,-1.753484788501809,-0.7936916727114719,-0.0678370224930554,0.43745216590241803,0.05871170882582166,-0.20344935746100756,0.18681764012882512,0.08488618658192597,0.13797054632002817,-0.47460081704665563,2.0
-0.2583706330553335,0.9685673950395706,-0.5238728693309154,-0.4411698913801319,-0.4401203077561908,-0.6616013848870985,-0.3372958937811827,-0.6745916520467375,-0.4558797125198917,-0.6563527701133933,3.874221257277279,-2.930998042645737,1.492720097979195,-0.48235657008628907,1.072535007949591,-3.0710875425415507,-2.807147339025224,-2.397451344515208,0.15049021216833958,-0.41727772662509527,-0.6106575721496325,-1.0398471047204267,-0.8563131020368943,0.9685687713662336,0.24034684238918563,-1.965318890141004,-1.5294753728304207,0.4231456963219749,-0.9951912190220548,-1.90421988314779,-1.8929643062036736,3.3969007671941163,-1.4680410517991358,0.09509405690735924,1.0955904405230203,-0.009090849585626715,0.2994930671055424,-1.9042198899979996,-1.8929643104731166,3.396900558993842,-1.468041050441125,-0.2744187429078435,0.4579708279711471,0.11217050033523847,0.782571586367237,0.0936264759116535,2.3657124648651,-0.34821741281883645,-0.27039423172393084,0.38700649947363325,0.5225161539390795,-1.4065598409256554,-0.924276014250878,2.091029678341873,0.18083737147901344,1.634974278378304,0.1710167939942504,-1.4107830007819528,0.6502331607661507,0.6946304692158822,-1.005135868130377,1.3022212842088199,0.9561569386766304,0.03701249665670896,-1.5432178692761567,-2.213440605773722,-1.2736449661913036,-0.2232172729838461,-0.7435102141855021,-0.45045510020278473,-0.11935191370046616,-0.3032240219193956,-0.07018531945024334,0.14983211267307672,-0.535412997029576,2.0
0.630626090401988,0.8648390809944795,-0.4629751063541922,-0.46170626834702205,-0.4997106836007205,-0.5445969030442707,-0.33720745001438585,-0.26955754929801057,-0.29956365470657254,-0.2816427685318758,2.3553271566104703,-2.068994247424129,1.4849113491344095,-0.1399073993642334,0.8613528468420037,-2.86166353994323,-2.6811833433663286,-2.0976816967738667,-1.5984397665944736,0.03304493766296255,0.02616961473017239,-0.6680360206102713,0.041299790271531016,0.7392583940716663,-1.6044494152508597,-2.57430459878337,-2.2488757805548905,4.148862227690258,-1.4031676835568196,-2.3314770669298914,-2.9725479540951243,-3.5155758004354656,-3.0872415556281387,-0.9437030174181433,1.522150842947903,1.008810059452474,0.27418639441331993,-2.331477073395008,-2.972547957758924,-3.51557600861051,-3.0872415543494935,0.18805412737209468,0.15127645166336204,-0.012458670541103868,0.6998085333789723,-0.012604807271038403,4.573822530688959,-1.4858655415895896,-0.5372187730015775,0.6169949781918033,-1.232452786475296,-2.443014533942503,-2.415824673883033,-1.8082852207627802,-1.720264075107515,0.14486849102596192,-1.5528071320613677,-0.3614218720638686,0.47567310001521507,0.29567900149454224,-2.4425440949465447,-0.2314270506731341,-2.416754593617426,0.07344417178939681,-1.9818079950117127,-3.408926708701133,-2.0347047076310827,-0.026629204492962945,-0.46384881018249713,-0.37840337427456694,0.02536800185149196,-0.18364830809722363,0.8545003276304682,0.932695491974287,0.49486871891294393,2.0
-0.2728545852356435,0.8791171673366945,-0.6675345811110334,-0.3258502361045179,-0.2799228038624551,0.09464709531654497,-0.3296897298366545,-0.6748432027983334,-0.43471578070193634,-0.6556390756175644,-0.7002671012926581,0.652345174096805,0.4512803532442886,0.11837020226705314,-0.035311762952703815,-0.08595939763503457,0.32994963944344613,-0.45249322518159263,-2.2033204005314024,0.2623071149821847,0.9634174375070508,-0.7408945257749004,1.0540054635563954,3.4950513315262177,-2.181006985451085,-1.4912512598338976,-1.5898014133926568,-1.8859687499330535,-1.250671626424893,-1.7873592183856073,-2.329385636584895,1.552564522378839,-2.0519309811927484,0.6467554139829553,-0.5851755703402176,-0.1974083744468677,-0.0072977826457773665,-1.7873592237721827,-2.3293856402955533,1.5525643141852963,-2.051930979694931,-0.5706979879166342,-0.12956182058013302,-0.22365660464923554,-0.9451182789045948,-0.2680657501627499,1.1168250722135122,-1.816440612848037,0.04155130794563442,0.9969782464262682,0.30186858276251743,-2.0488594411875765,-1.3354927122330849,0.45165379240115133,-0.8050032300979275,0.1332647592870186,0.08405034386005089,-0.3556964472153827,0.8061887084362525,0.6372418262823731,-1.6464680386894321,2.1789302644084243,-0.9088501503706471,0.15684510983542319,-0.708353820645522,0.3943372274251797,0.30200388465345734,0.015564240510547573,0.9553902496766971,0.4514100133239436,-0.14460728743946716,0.19253852498156793,1.3656619586253962,1.4605351946849523,0.32741488997446777,0.0
-0.5457534403402654,0.7971836671309261,-0.5493693184707171,-0.2984684001486644,-0.24200165559775438,0.4057077909474776,-0.32800929826751457,-0.5836560553448114,-0.3860758672255829,-0.5725242537604537,-2.00367232317723,2.5906155448128887,-0.6988763773352071,-0.9393882052501412,0.03374484067195783,-0.8548569443577887,1.050559851978924,-2.2754170699692415,-1.4461371980256161,-0.04549876498352436,0.1164952693444717,-0.2937082094608914,0.5141358363046994,-0.994623942633063,-1.3466362722365677,-1.8836470178625226,-1.3182328844599487,1.5064221894647165,-0.7535740895403008,-1.8258151969347158,-1.7388977225705045,4.167358585753165,-1.0361436964948691,2.299864496900344,-2.058965497968499,-0.8102985474840785,0.29138808024008356,-1.8258152044198512,-1.7388977261394771,4.167358377550079,-1.0361436949746219,1.2498216886612505,0.4461677385367237,0.26755589669192487,1.1710889701406244,0.3566753676021287,0.4946404734247064,-0.27753900890782923,-0.36210435996926116,-0.14419045609296674,-1.0537722197840125,-1.196737731188332,-0.3236036611395366,2.9983936385222947,0.6354650315849831,0.7506920986367117,-0.05548224169303438,-0.41921530918151695,0.1310900815902862,1.7122676838716475,-0.48051404001881726,3.713710187731499,1.7180467413774732,-0.13316672342326646,-1.255108894369674,-0.7264704455615959,-0.7412709794184443,-0.18850929725950663,0.16849766811159,-0.10446657010296768,-0.14801116421653943,0.12008816339077753,-0.9948709665309549,-1.166801752515323,-0.9126247801120384,1.0
0.08129570892925413,0.8911988023574353,-0.3945733434192165,-0.3448068917662627,-0.3193917540971436,-0.09370158277190964,-0.3319008240065755,-0.6448780693480894,-0.4737019708929067,-0.6288041625743952,-0.6915414688194453,0.6292814489725511,0.9329529416312138,1.3546932913186729,1.1174762400682758,0.15159758344819008,0.6125125523608255,-0.3781022891318451,-0.7257593976378109,-0.2489743000972321,-0.3480093216312586,-0.6999209701675932,-0.3581317143446545,-0.8518597399948323,-0.7849341569483713,-1.900462901101727,-1.2704225767246626,0.10167613107355787,-1.0367810527853074,-1.9051855529945974,-2.2858231853672812,0.9495597286524894,-2.1725961757005328,-1.6717964192421786,-0.8365990046594037,1.121999518431629,-0.055541766820319145,-1.9051855591463362,-2.285823189074003,0.9495595204611477,-2.1725961744146915,-0.6955124655150416,-0.052019440244839225,-0.5662013534333771,-1.486143017136653,-0.3818849821442055,3.2254659581678626,-0.9360630254084981,-0.5169833444312245,0.877150406097409,0.4800522203391991,-2.007003429397601,-2.0731865940105587,0.9080757857696014,-1.0790730342013006,-1.2144280322565306,0.23518869838439496,0.7492774028712774,0.6613048396973207,0.36976518672108605,-2.090819844466993,1.037220131513067,-1.445218816302197,0.10746780494113668,-1.4755405452345762,4.740957054790474,-0.19505784206002114,-0.04180409229841278,2.6425066753815734,2.4467344716444335,-0.37813792131893303,0.23611984885076248,0.42948953332007916,0.8971107929151415,1.0853637999065184,3.0
3.2684893862064754,0.8445150802017871,-0.5956408485120377,-0.2853040559391194,-0.2102717152130048,0.4114153266471277,-0.3268595292991556,3.367730345399792,0.8098719290136122,3.3184361811425322,-2.160905597206251,2.8995088365930846,-1.4191291997992717,-1.363559043202065,-0.2516888460528501,-1.888533368456496,0.5722277686755085,-3.440372377655554,-1.2743523347685595,-0.07238716217298477,-0.4112157421633325,-1.6671385238921117,-0.6692007709909628,0.20222828466567927,-1.3405016466317072,-2.711792579835236,-2.6252306805961134,-3.1239830618432536,-1.7269742464278586,-2.568115914978957,-3.1170660296933446,-2.6504783806749836,-3.126338211573674,0.2513699550762106,-0.6620950505510786,0.21351118059513852,-0.023942866161013657,-2.5681159214634586,-3.1170660333701528,-2.6504785888531854,-3.126338209968264,-0.2296318991264203,0.8060038511367137,0.26085808810923844,-1.2626266836190112,-0.04927989313172966,1.3634497391018197,-1.0190757511701853,-0.2914436058783209,0.3244150782183136,-0.9121180226455551,-1.6027677245411835,0.8402286668969959,5.54095768187206,2.2841130528749884,-0.8343008171136446,-1.2092459094551347,0.7550254827043342,-2.621441748184256,-1.1014742286320536,0.46357940150646304,-6.144379623731026,-2.0578477831297395,-0.07761906974377573,-1.3931467206647836,-1.2660342382197427,-1.1930914000998174,-0.26151758664291275,0.32915115577137055,-0.01034537001698998,-0.22695764917933678,-0.15318197185038912,-0.2712039383808327,0.19134759490874678,0.43317520298824214,3.0
0.005343276764213722,0.9788349946710333,-0.24833911822737856,-0.33427541639862673,-0.1665463095608499,-3.7950384839950253,-0.3028028247304154,-0.6332863387677908,-0.4879597775913187,-0.6125931018834229,0.3893215400773651,-0.5337192386044602,0.6177559980461164,1.652767342859894,-0.499884141372659,0.7988967247152678,0.29931245937751133,0.959035469789099,2.7417619754042484,-0.8240780570210187,-1.0645218899872724,0.3242987535024419,-1.2069929112214233,-0.5733585882161076,2.8159662432626393,1.9543819418133164,1.5083780767121522,-0.3859655357082466,1.2516500383308127,1.5772948175709964,1.726272102070799,0.09732177775597226,2.1654473112846717,0.8300517292215578,-1.2170338674707135,-0.9001187541844698,0.295103996278391,1.5772948111024203,1.7262720988915954,0.09732156956774117,2.1654473129973866,-0.34257263966984025,-0.6142016951977349,-0.5699602665226116,0.9877170941697769,-0.3780910077448236,-0.22607630415629493,1.5110126168495057,0.10868456375365258,0.2024282943039509,2.3688513444466075,0.58595930610013,-0.7034977786994339,-1.39504739588857,-0.8191166897252615,2.062222749266518,-0.7242656421990318,-2.0380189180696395,-0.31028478787233743,-0.6333857268787637,-0.4433756555165724,-0.4424627573186054,-1.1040901056538885,0.5031381439767657,0.9893239860878286,-0.8057810347299085,0.20815644724898832,-1.6019610358988712,-1.1773489148618776,-0.5026396345293049,-1.51086327231034,-1.688236775317755,-0.012751428327217543,0.20320916126179572,-0.5556837236905494,1.0
0.0035769411324686135,1.3120688527954267,-0.641237967747288,-0.37218872772211625,-0.22304108146540402,-3.8007460196946754,-0.32730174813313984,-0.6551780528255982,-0.49538571858007496,-0.6357371948195909,0.33522629219202255,-0.5009457236165619,0.6138312411814789,1.9435214647163714,-1.8007240798871555,1.1602230697333795,0.6704219557277556,1.0842308022414628,1.165903945866093,-0.5897179925554823,-0.5873232057650575,0.6062384540680844,-0.5085417746820947,-0.26600871155193745,1.1236480387766394,-0.7534027059074591,-0.2617583238233807,1.2970823150963873,0.09208586364583787,-0.758995126854837,-0.7268030754542567,1.7237660031760085,0.011409619558629062,1.2539862928235566,1.8555065914501563,-1.2865704945017857,0.3028482135192884,-0.7589951336060907,-0.7268030787305949,1.723765794981841,0.01140962289047441,-0.0429339383673768,-0.5860504398842934,-0.6019865341337617,-0.6422145115105858,-0.41223677733926034,0.4644175168372284,-0.3724838246914792,-0.5938524181629903,-0.8001648541381062,-1.7200441296112081,-1.4163332264781139,-1.7619667396752754,-0.6779717302465463,-1.061797192998266,-2.128959079492584,0.5828360883593049,2.3367723265264124,0.7799353439579461,0.30032434758564913,-1.6464560563141908,0.855453814345792,-1.1690056366534547,0.3968138223548388,-1.3250339373212694,1.0071575074985726,-0.8242847472819305,-1.0410869969846135,-0.5540548467245836,-0.4049339247099136,-1.076097371396345,-1.0799731253777016,1.3656619586253962,1.4605351946849523,1.2528176288449946,0.0
0.48578656859888775,1.3275848890583863,-0.6554873806210562,-0.31479218696850014,-0.2644447841625773,-0.92700179492083,-0.2961695422206525,-0.5064911626255216,-0.45996398006370764,-0.49677068084603615,0.014692548443941855,-0.12842218182417403,0.22819206628641672,1.4097411313163812,-1.427759801386232,1.1602230697333795,0.6704219557277556,1.0842308022414628,0.0505513565939211,-0.43560077402809894,-0.5080641682766138,-0.759145230020786,-0.659090334154284,-0.7852857594899579,0.1410116591905223,-0.9071275055054053,-0.8595295391264643,0.08649813851066265,-0.5971170958594929,-0.7408358926934648,-0.9050123766970668,-0.5325273787822437,-1.4308925103205588,-1.3648045155153596,-0.3813897313401375,0.7489740029098381,0.1312423545560572,-0.7408358992224684,-0.9050123810905187,-0.5325275869681758,-1.4308925090386795,0.3350718205317909,-0.2428104744025513,-0.37287416399968254,1.102262930575293,-0.23771395496769507,0.1644929535573638,-0.5776763106588928,-0.13448425300357222,0.22297632221570524,-0.07940089286079048,-1.2783382460828174,-1.279946451923061,0.11868686960783652,-0.8114825116119257,-2.294459220341325,1.4887117158975742,1.5605051854651617,0.3040405623946854,-0.6664107746426188,-1.2394446937008954,-0.930752032069321,-1.4689264925805363,0.2635167108943797,-1.501808599026024,0.37271793516621654,-1.4914096299884356,-0.7195107253701856,0.28750935132262406,-0.035695868591436856,-0.8750090106126318,-0.5960574282167697,1.2393073981547396,1.3300579648014168,1.9490730228523432,0.0
-0.3099476335022911,0.9622271988028792,-0.4218174857551668,-0.33006282625157235,-0.1499074383834812,-3.7978922518448504,-0.3218182345917358,-0.6697951910940099,-0.3619415590121251,-0.6532940794169834,0.5984830067815793,-0.7484181923019528,1.1400611539786962,2.371987353763403,-0.6339670382638478,0.9178759933424249,0.35039637091874454,1.0842308022414628,-0.09316237063052998,-0.40450115604773923,-0.12003150085234585,2.148598380186729,0.4397618009444734,-0.5892623724478276,-0.10386657633979893,-1.0850750469530572,-1.007922571161423,-1.1455917673056377,-0.9189431904560914,-1.4624648196694416,-1.6335874606922338,-0.6677310577402906,-1.9291734880934723,-1.9057717471429085,-1.2887539746831387,1.6640385220673963,0.11947825638672936,-1.4624648254241277,-1.6335874644474706,-0.6677312659257293,-1.9291734867268233,0.4228109043064219,-0.35145368837523966,-0.5238719475569982,-0.9887564361014503,-0.3578564776147871,1.2808769558290605,-1.4213607586396317,-2.059359566926688,-0.005802700705017639,-2.35139959547303,-1.550075765482146,-1.122307389737089,0.7057630282437093,-0.4621165716027965,-0.7465946195570362,0.3595564089376526,0.5376128889128509,0.8896153088011677,-0.09380885824854603,-1.2412372623039833,-1.1463974187333568,-1.077501566829343,0.2996063053840054,-1.1746306228601724,-0.1526517703502526,-1.1430132365263244,-1.6004298972296445,-0.6909490489759693,-0.43921117322461195,-1.5553801115960533,-1.6112565055803048,0.21124074705258217,0.26844777620356325,0.14233434220036234,3.0
